# https://youtube.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tcode\tsize(Bytes)\tepoch(ms)
1030	200	509072	1522483414463
1110	200	508742	1522483425576
1108	200	505441	1522483436687
1349	200	529072	1522483448041
1566	200	508854	1522483459613
1296	200	509429	1522483470911
1562	200	508917	1522483482476
1336	200	533280	1522483493813
1184	200	502183	1522483504998
1144	200	533359	1522483516148
1390	200	509085	1522483527539
1302	200	509292	1522483538842
1325	200	533190	1522483550169
1258	200	509196	1522483561434
1312	200	509544	1522483572747
1374	200	529205	1522483584122
1181	200	505594	1522483595310
1315	200	505326	1522483606626
1353	200	553743	1522483617980
1135	200	509193	1522483629117
1113	200	509521	1522483640233
1314	200	509363	1522483651549
1329	200	509031	1522483662880
1064	200	509234	1522483673947
1334	200	509552	1522483685287
1328	200	509315	1522483696617
1362	200	509704	1522483707980
1170	200	508662	1522483719152
1229	200	509131	1522483730383
1239	200	533112	1522483741624
1253	200	509860	1522483752879
1178	200	509572	1522483764061
1097	200	509794	1522483775159
1065	200	509217	1522483786227
1131	200	509456	1522483797360
1110	200	508897	1522483808472
1259	200	494858	1522483819733
1162	200	509447	1522483830897
1079	200	475392	1522483841980
1243	200	509237	1522483853225
1583	200	509247	1522483864811
1111	200	508918	1522483875926
1200	200	509183	1522483887134
1259	200	508648	1522483898395
1423	200	509013	1522483909820
1131	200	509308	1522483920952
1396	200	509105	1522483932352
1338	200	509416	1522483943694
1271	200	533090	1522483954968
1097	200	509178	1522483966080
1395	200	533465	1522483977480
1394	200	533802	1522483988877
1214	200	509091	1522484000093
1208	200	509312	1522484011303
1093	200	509090	1522484022397
1189	200	533115	1522484033588
1464	200	505501	1522484045063
1269	200	532921	1522484056333
1065	200	533067	1522484067400
1237	200	509309	1522484078645
1246	200	508799	1522484089893
1238	200	509041	1522484101136
1382	200	512803	1522484112518
1356	200	533538	1522484123875
1249	200	509119	1522484135125
1159	200	509457	1522484146290
1146	200	510575	1522484157440
1124	200	509540	1522484168567
1377	200	509326	1522484179945
1082	200	509491	1522484191029
1135	200	509135	1522484202168
1245	200	509540	1522484213414
1173	200	508829	1522484224588
1328	200	508896	1522484235922
1124	200	509342	1522484247050
1327	200	512782	1522484258379
1690	200	509152	1522484270071
1241	200	509215	1522484281313
1146	200	508751	1522484292460
1250	200	513026	1522484303713
1284	200	509396	1522484314999
1311	200	533263	1522484326313
1200	200	509047	1522484337514
1179	200	514517	1522484348697
1301	200	509587	1522484360003
1384	200	533242	1522484371394
1372	200	509111	1522484382767
1329	200	533273	1522484394101
1422	200	509251	1522484405527
1075	200	509277	1522484416607
1216	200	509018	1522484427829
1061	200	512947	1522484438892
1462	200	509533	1522484450358
1114	200	509737	1522484461481
1275	200	509311	1522484472757
1316	200	509504	1522484484076
1137	200	509394	1522484495218
1330	200	509290	1522484506549
1230	200	509090	1522484517779
1308	200	512771	1522484529098
1177	200	509108	1522484540284
1113	200	529551	1522484551402
1284	200	509088	1522484562689
1330	200	509316	1522484574020
1107	200	509264	1522484585131
1301	200	505458	1522484596435
1106	200	508879	1522484607547
1276	200	517758	1522484618826
1365	200	509276	1522484630193
1313	200	509128	1522484641515
1163	200	509267	1522484652680
1477	200	529907	1522484664168
1189	200	509110	1522484675359
1298	200	509431	1522484686657
1265	200	508952	1522484697931
1134	200	509291	1522484709067
1265	200	523632	1522484720334
1216	200	532928	1522484731551
1109	200	533442	1522484742665
1202	200	509254	1522484753870
1195	200	554419	1522484765072
1270	200	509292	1522484776349
1305	200	509407	1522484787655
1278	200	509153	1522484798940
1281	200	508997	1522484810222
1266	200	509310	1522484821489
1116	200	509437	1522484832607
1264	200	509178	1522484843874
1225	200	509261	1522484855101
1596	200	533311	1522484866705
1145	200	509239	1522484877853
1249	200	532898	1522484889104
1278	200	509388	1522484900391
1307	200	509132	1522484911699
1295	200	509153	1522484922996
1305	200	509308	1522484934303
1114	200	509038	1522484945418
1054	200	505785	1522484956473
1372	200	517551	1522484967846
1108	200	509234	1522484978955
1122	200	508857	1522484990077
1066	200	508854	1522485001144
1211	200	509516	1522485012359
1368	200	509035	1522485023729
1135	200	509102	1522485034869
1382	200	508787	1522485046252
1331	200	509222	1522485057585
1212	200	509319	1522485068800
1154	200	506315	1522485079956
1268	200	509338	1522485091226
1267	200	509279	1522485102501
1408	200	529290	1522485113911
1327	200	525867	1522485125240
1406	200	509155	1522485136648
1285	200	509192	1522485147935
1130	200	508949	1522485159066
1210	200	508952	1522485170281
1339	200	509289	1522485181623
1360	200	509092	1522485192994
1147	200	509186	1522485204143
1309	200	509460	1522485215456
1293	200	509460	1522485226758
1085	200	509353	1522485237843
1084	200	555087	1522485248940
1097	200	509342	1522485260042
1069	200	508959	1522485271114
1159	200	509299	1522485282275
1329	200	509655	1522485293610
1174	200	509556	1522485304787
1136	200	515555	1522485315929
1194	200	515671	1522485327132
1166	200	509518	1522485338301
1330	200	509239	1522485349633
1096	200	533701	1522485360730
1221	200	509484	1522485371969
1308	200	508901	1522485383287
1161	200	508963	1522485394455
1338	200	533298	1522485405797
1252	200	509229	1522485417060
1361	200	509266	1522485428424
1171	200	509455	1522485439599
1201	200	508979	1522485450802
1234	200	513072	1522485462037
1369	200	509207	1522485473409
1202	200	509178	1522485484617
1170	200	509202	1522485495791
1210	200	529225	1522485507003
1345	200	509449	1522485518354
1243	200	509342	1522485529601
1236	200	509386	1522485540841
1299	200	533081	1522485552146
1290	200	508940	1522485563438
1082	200	533205	1522485574524
1209	200	511412	1522485585739
1543	200	498439	1522485597285
1429	200	509314	1522485608716
1491	200	509475	1522485620212
1320	200	508851	1522485631535
1294	200	509186	1522485642831
1219	200	509175	1522485654051
1297	200	508933	1522485665351
1253	200	509006	1522485676607
1405	200	509064	1522485688015
1293	200	509078	1522485699309
1248	200	509063	1522485710558
1389	200	509259	1522485721949
1241	200	509339	1522485733199
1182	200	514036	1522485744385
1262	200	509269	1522485755649
1450	200	508944	1522485767101
1386	200	509080	1522485778491
1015	200	509571	1522485789510
1034	200	509206	1522485800545
1215	200	509193	1522485811762
1253	200	509170	1522485823025
1198	200	536932	1522485834225
1434	200	530295	1522485845662
1285	200	509317	1522485856950
1609	200	508958	1522485868562
1370	200	509200	1522485879934
1191	200	532915	1522485891126
1224	200	509142	1522485902354
1151	200	509010	1522485913506
1163	200	529732	1522485924671
1088	200	509471	1522485935759
1417	200	533336	1522485947180
1411	200	508974	1522485958598
1259	200	508914	1522485969858
1265	200	532967	1522485981124
1094	200	508829	1522485992219
1306	200	509169	1522486003533
1079	200	509049	1522486014617
1078	200	509316	1522486025698
1228	200	509190	1522486036927
1357	200	509478	1522486048286
1286	200	509357	1522486059575
1209	200	509553	1522486070785
1198	200	521548	1522486081985
1075	200	509132	1522486093062
1246	200	509274	1522486104319
1428	200	509460	1522486115748
1169	200	509392	1522486126921
1147	200	533310	1522486138070
1295	200	459247	1522486149367
1088	200	508979	1522486160456
1123	200	509289	1522486171580
1245	200	509075	1522486182827
1255	200	529024	1522486194091
1363	200	509587	1522486205464
1124	200	533205	1522486216592
1106	200	530036	1522486227699
1091	200	509043	1522486238790
1172	200	533254	1522486249969
1482	200	509287	1522486261455
1149	200	509732	1522486272607
1109	200	534176	1522486283720
1154	200	509300	1522486294877
1266	200	509374	1522486306146
1153	200	509047	1522486317302
1239	200	533301	1522486328545
1106	200	533604	1522486339653
1271	200	509362	1522486350926
1155	200	509365	1522486362085
1251	200	509195	1522486373342
1210	200	508968	1522486384553
1256	200	508994	1522486395812
1251	200	558650	1522486407064
1232	200	509209	1522486418300
1140	200	509314	1522486429441
1233	200	509330	1522486440682
1309	200	509190	1522486451993
1078	200	509206	1522486463073
1210	200	534091	1522486474288
1129	200	509239	1522486485421
1094	200	509101	1522486496517
1408	200	538173	1522486507931
1114	200	508808	1522486519046
1301	200	530021	1522486530348
1246	200	509168	1522486541599
1178	200	509225	1522486552778
1087	200	508883	1522486563866
1113	200	509289	1522486574988
1254	200	532912	1522486586247
1449	200	509115	1522486597702
1480	200	509046	1522486609184
1226	200	509288	1522486620416
1247	200	509390	1522486631665
1202	200	509154	1522486642911
1211	200	533411	1522486654126
1306	200	532722	1522486665438
1349	200	509466	1522486676789
1193	200	509467	1522486687988
1137	200	509129	1522486699127
1704	200	509251	1522486710833
1166	200	509153	1522486722001
1158	200	505750	1522486733162
1612	200	509457	1522486744775
1358	200	509135	1522486756134
1238	200	502443	1522486767375
1086	200	537826	1522486778462
1305	200	505337	1522486789770
1283	200	485192	1522486801056
1328	200	528866	1522486812395
1180	200	532681	1522486823580
1172	200	489338	1522486834757
1496	200	529439	1522486846256
1098	200	505108	1522486857356
1353	200	532936	1522486868711
1354	200	509177	1522486880072
1369	200	509001	1522486891445
1277	200	505386	1522486902724
1141	200	532800	1522486913868
1112	200	533049	1522486924981
1107	200	508762	1522486936090
1208	200	532756	1522486947300
1063	200	508786	1522486958366
1242	200	509078	1522486969613
1398	200	505022	1522486981020
1298	200	532551	1522486992320
1226	200	509499	1522487003546
1041	200	508918	1522487014588
1408	200	532586	1522487026000
1221	200	508886	1522487037225
1260	200	533004	1522487048491
1424	200	532854	1522487059916
1153	200	509241	1522487071078
1237	200	532774	1522487082322
1327	200	512887	1522487093650
1086	200	508975	1522487104737
1109	200	509051	1522487115847
1421	200	508674	1522487127270
1290	200	553733	1522487138561
1321	200	509248	1522487149884
1073	200	509243	1522487160962
1328	200	505064	1522487172297
1355	200	532927	1522487183653
1089	200	532680	1522487194745
1168	200	532924	1522487205916
1214	200	532900	1522487217132
1212	200	509185	1522487228348
1255	200	509662	1522487239608
1305	200	509281	1522487250921
1258	200	504803	1522487262189
1238	200	528767	1522487273429
1153	200	513549	1522487284586
1229	200	508748	1522487295818
1239	200	512587	1522487307058
1063	200	498303	1522487318127
1300	200	509592	1522487329431
1128	200	532656	1522487340561
1282	200	513241	1522487351848
1393	200	509356	1522487363243
1268	200	489718	1522487374517
1214	200	509215	1522487385732
1302	200	509007	1522487397042
1260	200	533258	1522487408307
1261	200	532860	1522487419569
1206	200	529166	1522487430777
1099	200	513001	1522487441877
1236	200	532918	1522487453116
1122	200	513235	1522487464239
1179	200	504586	1522487475426
1368	200	505324	1522487486799
1132	200	532772	1522487497937
1349	200	509147	1522487509287
1089	200	509039	1522487520377
1094	200	505332	1522487531474
1124	200	508998	1522487542602
1211	200	506015	1522487553815
1161	200	513018	1522487564977
1209	200	512948	1522487576189
1180	200	509150	1522487587372
1348	200	533088	1522487598720
1247	200	526124	1522487609970
1397	200	533802	1522487621369
1109	200	505174	1522487632479
1226	200	509034	1522487643710
1213	200	508831	1522487654926
1137	200	509019	1522487666073
1163	200	533286	1522487677237
1078	200	532453	1522487688318
1256	200	509274	1522487699575
1385	200	533028	1522487710965
1391	200	509052	1522487722363
1393	200	533049	1522487733758
1341	200	509124	1522487745102
1277	200	525637	1522487756381
1432	200	532844	1522487767815
1373	200	509268	1522487779191
1226	200	498160	1522487790421
1112	200	532777	1522487801536
1226	200	532574	1522487812765
1165	200	504794	1522487823931
1117	200	509319	1522487835048
1182	200	532702	1522487846232
1421	200	504896	1522487857654
1318	200	532883	1522487868974
1369	200	508685	1522487880343
1237	200	508929	1522487891581
1373	200	509219	1522487902958
1279	200	502624	1522487914238
1271	200	509163	1522487925510
1187	200	509434	1522487936698
1070	200	498211	1522487947782
1265	200	509032	1522487959048
1354	200	533524	1522487970404
1287	200	525483	1522487981692
1230	200	508565	1522487992925
1312	200	538940	1522488004238
1560	200	532999	1522488015799
1486	200	444285	1522488027287
1305	200	508851	1522488038593
1599	200	532379	1522488050194
1351	200	505178	1522488061546
1271	200	509002	1522488072821
1152	200	508972	1522488083974
1321	200	508976	1522488095296
1173	200	509093	1522488106469
1484	200	505303	1522488117955
1327	200	529251	1522488129284
1206	200	509274	1522488140491
1137	200	533346	1522488151635
1126	200	532975	1522488162762
1361	200	532634	1522488174125
1188	200	533034	1522488185316
1154	200	509045	1522488196474
1281	200	508826	1522488207759
1364	200	509174	1522488219125
1169	200	509273	1522488230304
1367	200	532778	1522488241675
1188	200	505797	1522488252865
1310	200	532694	1522488264176
1451	200	553948	1522488275630
1140	200	532675	1522488286776
1101	200	533707	1522488297880
1284	200	532788	1522488309177
1259	200	508792	1522488320438
1328	200	532922	1522488331768
1195	200	532651	1522488342966
1254	200	508904	1522488354224
1217	200	532619	1522488365444
1228	200	508565	1522488376674
1506	200	532831	1522488388182
1145	200	508765	1522488399329
1450	200	533117	1522488410779
1114	200	530078	1522488421895
1245	200	532483	1522488433151
1341	200	504961	1522488444495
1447	200	532708	1522488455943
1254	200	508610	1522488467204
1218	200	533002	1522488478424
1112	200	508747	1522488489542
1111	200	532852	1522488500657
1189	200	533038	1522488511848
1435	200	509005	1522488523286
1335	200	531954	1522488534623
1437	200	489556	1522488546065
1413	200	530047	1522488557484
1179	200	504979	1522488568666
1441	200	525463	1522488580116
1125	200	533451	1522488591259
1150	200	509043	1522488602411
1223	200	475460	1522488613636
1276	200	508646	1522488624914
1258	200	508573	1522488636180
1069	200	512784	1522488647251
1116	200	505312	1522488658368
1156	200	508775	1522488669530
1105	200	505064	1522488680637
1299	200	509163	1522488691942
1117	200	489945	1522488703067
1381	200	509866	1522488714450
1233	200	509255	1522488725685
1306	200	502331	1522488736992
1321	200	505440	1522488748315
1271	200	529164	1522488759586
1148	200	532610	1522488770736
1229	200	532498	1522488781970
1096	200	513170	1522488793074
1165	200	509241	1522488804243
1140	200	527765	1522488815384
1568	200	521581	1522488826955
1399	200	532874	1522488838357
1091	200	505284	1522488849454
1127	200	532543	1522488860589
1163	200	533166	1522488871753
1218	200	509016	1522488882972
1364	200	532867	1522488894337
1369	200	509067	1522488905707
1258	200	508533	1522488916967
1149	200	501740	1522488928118
1056	200	508987	1522488939178
1019	200	509081	1522488950200
1178	200	508592	1522488961382
1366	200	529041	1522488972749
1306	200	533413	1522488984057
1434	200	532819	1522488995500
1397	200	533240	1522489006902
1072	200	505282	1522489017978
1354	200	537438	1522489029333
1314	200	505273	1522489040656
1234	200	532479	1522489051894
1109	200	512835	1522489063020
1182	200	505682	1522489074207
1273	200	533018	1522489085482
1523	200	533039	1522489097015
1072	200	508916	1522489108092
1287	200	532984	1522489119382
1145	200	532668	1522489130529
1084	200	532965	1522489141613
1184	200	515372	1522489152798
1142	200	509043	1522489163940
1214	200	553324	1522489175164
1387	200	505795	1522489186554
1384	200	533308	1522489197942
1483	200	533016	1522489209427
1504	200	489792	1522489220933
1112	200	532952	1522489232047
1117	200	532790	1522489243165
1289	200	532538	1522489254461
1311	200	526717	1522489265774
1398	200	532823	1522489277173
1130	200	532661	1522489288305
1398	200	509106	1522489299703
1365	200	526056	1522489311077
1245	200	532852	1522489322323
1287	200	501502	1522489333611
1320	200	509069	1522489344935
1108	200	512833	1522489356044
1107	200	509239	1522489367157
1155	200	532473	1522489378315
1190	200	504692	1522489389506
1392	200	533243	1522489400900
1519	200	532857	1522489412429
1156	200	532778	1522489423588
1094	200	508591	1522489434689
977	200	504842	1522489445675
1134	200	533127	1522489456810
1256	200	528974	1522489468074
1242	200	508697	1522489479319
1115	200	509199	1522489490444
1279	200	537798	1522489501732
1102	200	508611	1522489512835
1187	200	513339	1522489524029
1118	200	509238	1522489535150
1137	200	509065	1522489546295
1306	200	532615	1522489557603
1246	200	532744	1522489568851
1328	200	536660	1522489580182
1381	200	525330	1522489591565
1341	200	509336	1522489602907
1062	200	505667	1522489613978
1144	200	475054	1522489625124
1129	200	533275	1522489636262
1135	200	532389	1522489647399
1387	200	532438	1522489658787
1184	200	533072	1522489669972
1232	200	509084	1522489681206
1209	200	509123	1522489692417
1260	200	525629	1522489703679
1266	200	508577	1522489714950
1269	200	533458	1522489726221
1207	200	533142	1522489737430
1085	200	504854	1522489748517
1212	200	506273	1522489759733
1293	200	505769	1522489771029
1285	200	513522	1522489782315
1116	200	532896	1522489793432
1128	200	532432	1522489804563
1295	200	508857	1522489815860
1488	200	513484	1522489827349
1288	200	508576	1522489838645
1401	200	533165	1522489850055
1313	200	508668	1522489861373
1270	200	508885	1522489872653
1360	200	509311	1522489884015
1313	200	537667	1522489895332
1180	200	532776	1522489906515
1361	200	532024	1522489917877
1144	200	508900	1522489929022
1246	200	508809	1522489940273
1117	200	509201	1522489951397
1409	200	509056	1522489962808
1097	200	510249	1522489973909
1312	200	509283	1522489985223
1116	200	508702	1522489996339
1317	200	509258	1522490007657
1247	200	510006	1522490018906
1135	200	532600	1522490030045
1123	200	509263	1522490041174
1254	200	509047	1522490052430
1226	200	513131	1522490063660
1371	200	532799	1522490075033
1306	200	532818	1522490086340
1320	200	505042	1522490097661
1163	200	532549	1522490108825
1128	200	532842	1522490119954
1179	200	533274	1522490131134
1233	200	532745	1522490142372
1188	200	505192	1522490153561
1251	200	533141	1522490164813
1317	200	509315	1522490176131
1441	200	532749	1522490187575
1362	200	532873	1522490198944
1069	200	509027	1522490210018
1465	200	532860	1522490221486
1186	200	509104	1522490232678
1412	200	509498	1522490244095
1115	200	509091	1522490255216
1185	200	509097	1522490266403
1210	200	479051	1522490277615
1357	200	532387	1522490288973
1117	200	532834	1522490300092
1409	200	532713	1522490311503
1310	200	532832	1522490322814
1340	200	509206	1522490334157
1080	200	554209	1522490345238
1358	200	532994	1522490356597
1287	200	533007	1522490367887
1184	200	508720	1522490379073
1616	200	532749	1522490390697
1280	200	518141	1522490401978
1426	200	508734	1522490413406
1395	200	504916	1522490424802
1331	200	532917	1522490436135
1235	200	509035	1522490447381
1188	200	509053	1522490458570
1189	200	509000	1522490469762
1077	200	504967	1522490480846
1281	200	532912	1522490492128
1176	200	508708	1522490503307
1255	200	532790	1522490514574
1233	200	533007	1522490525808
1477	200	532792	1522490537286
1356	200	533107	1522490548646
1134	200	512880	1522490559781
1324	200	508667	1522490571107
1179	200	512826	1522490582286
1165	200	509004	1522490593453
1249	200	509434	1522490604704
1307	200	532786	1522490616016
1331	200	509013	1522490627348
1402	200	529274	1522490638751
1073	200	505160	1522490649829
1206	200	532677	1522490661036
1281	200	509152	1522490672318
1160	200	505488	1522490683481
1059	200	533495	1522490694542
1165	200	512706	1522490705708
1463	200	509082	1522490717177
1371	200	509026	1522490728549
1250	200	505141	1522490739805
1304	200	512955	1522490751112
1107	200	509249	1522490762220
1106	200	509161	1522490773326
1254	200	532569	1522490784582
1362	200	512907	1522490795945
1439	200	532636	1522490807392
1376	200	545942	1522490818769
1375	200	532853	1522490830146
1394	200	509584	1522490841542
1089	200	533268	1522490852640
1100	200	532736	1522490863742
1179	200	508998	1522490874923
1273	200	508532	1522490886197
1432	200	532536	1522490897632
1360	200	533274	1522490908994
1273	200	532922	1522490920268
1380	200	532788	1522490931650
1295	200	532306	1522490942947
1176	200	532620	1522490954125
1425	200	505008	1522490965554
1299	200	504862	1522490976854
1153	200	509227	1522490988008
1174	200	532929	1522490999184
1379	200	505136	1522491010572
1196	200	509339	1522491021769
1208	200	509834	1522491032980
1272	200	525836	1522491044252
1185	200	509200	1522491055441
1310	200	532327	1522491066753
1090	200	509006	1522491077846
1262	200	509153	1522491089110
1152	200	513251	1522491100270
1410	200	532799	1522491111681
1527	200	509066	1522491123210
1149	200	532807	1522491134360
1367	200	509051	1522491145728
1321	200	533282	1522491157054
1107	200	532851	1522491168162
1193	200	508995	1522491179370
1356	200	532846	1522491190730
1161	200	532855	1522491201894
1251	200	508993	1522491213151
1367	200	532693	1522491224522
1398	200	529052	1522491235921
1197	200	513336	1522491247121
1132	200	532758	1522491258269
1294	200	505404	1522491269565
1182	200	533224	1522491280751
1244	200	504937	1522491291998
1120	200	505327	1522491303120
1271	200	505181	1522491314401
1135	200	509164	1522491325537
1257	200	505526	1522491336795
1133	200	505535	1522491347930
1145	200	509226	1522491359078
1273	200	508820	1522491370357
1269	200	505369	1522491381627
1092	200	509378	1522491392720
1286	200	509350	1522491404009
1155	200	509323	1522491415169
1247	200	501558	1522491426432
1370	200	514783	1522491437804
1331	200	502568	1522491449137
1148	200	505219	1522491460296
1235	200	509045	1522491471536
1191	200	509387	1522491482731
1203	200	513213	1522491493935
1173	200	509144	1522491505110
1284	200	533538	1522491516399
1270	200	533255	1522491527676
1161	200	509238	1522491538840
1098	200	509477	1522491549942
1304	200	509064	1522491561247
1334	200	509328	1522491572584
1429	200	522324	1522491584016
1256	200	508930	1522491595274
1211	200	509396	1522491606487
1207	200	505290	1522491617697
1130	200	505004	1522491628830
1288	200	510012	1522491640121
1255	200	505087	1522491651377
1173	200	532575	1522491662554
1253	200	505291	1522491673808
1142	200	506360	1522491684952
1149	200	509413	1522491696103
1275	200	525527	1522491707382
1301	200	509311	1522491718685
1350	200	533240	1522491730037
1169	200	533014	1522491741210
1266	200	509172	1522491752477
1145	200	505369	1522491763630
1296	200	533320	1522491774928
1397	200	533303	1522491786326
1187	200	509544	1522491797517
1247	200	529995	1522491808765
1347	200	509180	1522491820113
1248	200	509273	1522491831363
1213	200	509037	1522491842577
1123	200	509006	1522491853701
1390	200	505687	1522491865097
1234	200	509680	1522491876339
1247	200	505399	1522491887587
1244	200	506537	1522491898832
1153	200	498586	1522491909986
1112	200	513417	1522491921100
1333	200	509595	1522491932435
1055	200	505169	1522491943492
1098	200	504743	1522491954592
1399	200	504991	1522491965994
1332	200	505080	1522491977332
1154	200	509206	1522491988487
1481	200	509450	1522491999969
1133	200	533437	1522492011103
1352	200	509274	1522492022457
1357	200	533259	1522492033815
1350	200	505341	1522492045167
1112	200	529472	1522492056281
1243	200	509173	1522492067525
1080	200	459652	1522492078606
1220	200	509108	1522492089830
1083	200	529955	1522492100913
1227	200	505084	1522492112161
1159	200	509194	1522492123322
1390	200	533665	1522492134714
6304	200	509241	1522492151018
1172	200	505062	1522492162193
1260	200	509348	1522492173455
1405	200	533024	1522492184862
1245	200	509476	1522492196109
1362	200	533112	1522492207473
1118	200	509241	1522492218592
1356	200	529401	1522492229950
1195	200	509171	1522492241153
1283	200	509145	1522492252441
1166	200	508906	1522492263609
1167	200	514882	1522492274780
1276	200	508897	1522492286057
1191	200	508621	1522492297251
1137	200	509133	1522492308390
1189	200	513011	1522492319581
1238	200	533115	1522492330821
1212	200	508901	1522492342037
1242	200	508647	1522492353282
1592	200	554449	1522492364875
1183	200	509193	1522492376073
1114	200	533147	1522492387189
1232	200	532747	1522492398428
1266	200	509147	1522492409697
1128	200	509530	1522492420826
1297	200	529500	1522492432125
1377	200	509230	1522492443504
1280	200	467079	1522492454787
1379	200	509479	1522492466168
1312	200	533297	1522492477482
1300	200	513224	1522492488786
1132	200	533364	1522492499919
1156	200	505385	1522492511076
1290	200	525984	1522492522367
1161	200	509425	1522492533530
1379	200	533222	1522492544911
1249	200	516851	1522492556160
1149	200	509038	1522492567311
1417	200	509295	1522492578736
1123	200	533303	1522492589861
1235	200	533178	1522492601100
1340	200	509354	1522492612441
1305	200	509231	1522492623747
1157	200	533584	1522492634905
1372	200	509292	1522492646279
1377	200	533950	1522492657665
1129	200	509465	1522492668802
1227	200	506460	1522492680042
1343	200	509007	1522492691392
1371	200	513230	1522492702766
1379	200	533183	1522492714147
1349	200	509314	1522492725504
1440	200	509363	1522492736951
1247	200	497071	1522492748199
1250	200	533103	1522492759451
1249	200	533045	1522492770706
1161	200	509203	1522492781871
1546	200	494184	1522492793418
1461	200	517211	1522492804881
1303	200	509086	1522492816186
1187	200	533398	1522492827376
1347	200	534309	1522492838724
1292	200	509072	1522492850018
1183	200	509334	1522492861202
1414	200	533176	1522492872621
1157	200	509096	1522492883779
1451	200	509303	1522492895237
1226	200	497347	1522492906465
1533	200	505693	1522492918001
1288	200	509292	1522492929291
1232	200	521905	1522492940525
1314	200	505172	1522492951841
1167	200	533811	1522492963010
1243	200	509445	1522492974253
1335	200	509737	1522492985588
1268	200	513078	1522492996857
1270	200	530475	1522493008128
1246	200	504610	1522493019379
1407	200	533437	1522493030795
1380	200	508742	1522493042181
1286	200	509004	1522493053469
1153	200	501444	1522493064623
1192	200	509524	1522493075817
1392	200	505393	1522493087211
2023	200	517081	1522493099237
1173	200	533364	1522493110413
1126	200	510146	1522493121542
1565	200	533312	1522493133111
1455	200	505247	1522493144568
1165	200	533356	1522493155745
1329	200	532958	1522493167084
1177	200	533066	1522493178267
1104	200	509325	1522493189377
1399	200	533342	1522493200778
1149	200	509063	1522493211930
1536	200	509862	1522493223467
1177	200	497720	1522493234645
1289	200	532443	1522493245937
1387	200	509140	1522493257330
1284	200	532755	1522493268616
1130	200	533346	1522493279748
1386	200	508927	1522493291141
1228	200	509841	1522493302370
1135	200	509339	1522493313506
1280	200	505663	1522493324788
1617	200	513131	1522493336407
1559	200	553816	1522493347971
1190	200	533458	1522493359164
1353	200	509096	1522493370523
1379	200	505521	1522493381904
1273	200	509281	1522493393178
1452	200	509203	1522493404638
1350	200	501157	1522493415990
1214	200	533338	1522493427205
1063	200	509257	1522493438277
1260	200	505619	1522493449539
1336	200	509438	1522493460878
1359	200	509421	1522493472238
1443	200	531168	1522493483682
1106	200	509435	1522493494790
1105	200	505179	1522493505898
1249	200	509561	1522493517148
1135	200	533434	1522493528284
1385	200	509299	1522493539671
1369	200	533243	1522493551041
1240	200	533238	1522493562286
1247	200	509054	1522493573538
1218	200	508736	1522493584762
1202	200	509591	1522493595966
1335	200	509189	1522493607305
1115	200	533610	1522493618426
1152	200	509660	1522493629585
1610	200	509257	1522493641231
1283	200	533642	1522493652516
1196	200	533384	1522493663717
1119	200	513267	1522493674841
1248	200	504778	1522493686091
1130	200	533428	1522493697222
1093	200	509301	1522493708324
1293	200	508946	1522493719628
1148	200	509487	1522493730780
1390	200	533607	1522493742172
1193	200	533502	1522493753366
1195	200	509078	1522493764561
1342	200	532977	1522493775904
1038	200	525301	1522493786942
1251	200	533107	1522493798194
1163	200	536926	1522493809358
1235	200	533434	1522493820595
1272	200	533153	1522493831870
1134	200	467505	1522493843006
1181	200	508568	1522493854188
1160	200	514237	1522493865351
1406	200	532959	1522493876766
1252	200	509298	1522493888020
1221	200	509163	1522493899243
1336	200	509018	1522493910581
1147	200	508962	1522493921739
1328	200	533392	1522493933069
1130	200	533068	1522493944200
1118	200	533275	1522493955323
1321	200	538086	1522493966646
1438	200	509252	1522493978087
1160	200	509287	1522493989257
1219	200	527563	1522494000481
1297	200	533563	1522494011783
1353	200	510312	1522494023140
1341	200	533361	1522494034494
1306	200	508811	1522494045806
1280	200	509174	1522494057089
1268	200	533333	1522494068368
1096	200	509109	1522494079465
1104	200	533287	1522494090572
1397	200	514711	1522494101981
1340	200	508677	1522494113323
1114	200	532784	1522494124438
1072	200	508777	1522494135514
1216	200	509072	1522494146733
1436	200	516766	1522494158178
1316	200	533623	1522494169498
1408	200	527781	1522494180912
1392	200	513299	1522494192307
1310	200	537211	1522494203620
1244	200	533684	1522494214864
1178	200	509290	1522494226043
1221	200	509330	1522494237265
1280	200	509291	1522494248545
1088	200	509190	1522494259634
1134	200	509128	1522494270769
1186	200	505265	1522494281959
1318	200	533186	1522494293280
1232	200	504810	1522494304515
1152	200	533381	1522494315669
1297	200	505529	1522494326971
1226	200	509006	1522494338198
1420	200	505362	1522494349620
1123	200	514706	1522494360746
1324	200	533129	1522494372077
1553	200	536911	1522494383630
1376	200	508997	1522494395009
1183	200	509231	1522494406193
1271	200	529448	1522494417470
1164	200	513383	1522494428635
1272	200	533396	1522494439911
1368	200	505083	1522494451285
1545	200	537870	1522494462832
1218	200	521010	1522494474051
1394	200	509475	1522494485447
1306	200	530384	1522494496760
1079	200	533057	1522494507841
1128	200	521940	1522494518973
1081	200	509135	1522494530057
1260	200	508981	1522494541319
1134	200	508837	1522494552456
1164	200	509198	1522494563625
1160	200	533260	1522494574791
1337	200	505498	1522494586132
1405	200	533451	1522494597539
1511	200	497073	1522494609054
